tag,content,label,depth
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Background,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Window,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Size,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,50%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,75%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,100%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,125%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,150%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,175%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,200%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,300%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,400%,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Text Edge Style,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,None,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Raised,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Depressed,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Uniform,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Dropshadow,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Family,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Casual,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Script,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Small Caps,1,26
html body div article div div div div section div div div div div div span  ,Concertgoer captures chaos among the crowd,1,16
html body div article div div div div section div div div div div div span  ,01:01,1,16
html body div article div div div div section div div div span  ,"""The gunshots lasted for 10-15 minutes. It didn't stop,"" she said. ""We just ran for our lives.""",1,13
html body div article div div div div section div div div span  ,"Her sister, Monique Dumas, said everyone dropped to the ground as as the gunman sprayed bullets.",1,13
html body div article div div div div section div div div span  ,"""It seemed there was a pause in the gunfire, and the people in the yellow shirts were telling the people to 'go, go, go, go,' "" she said. But ""the gunfire never ended, it seemed like it went on and on and on.",1,13
html body div article div div div div section div div div div div span  ,Full coverage,1,15
html body div article div div div div section div div div div div ul a li span  ,Portraits of the victims,1,18
html body div article div div div div section div div div div div ul a li span  ,Empire State Building goes dark,1,18
html body div article div div div div section div div div div div ul li a span  ,Gunman: Poker playing accountant,1,18
html body div article div div div div section div div div div div ul li a span  ,Brother: Family is dumbstruck,1,18
html body div article div div div div section div div div div div ul li a span  ,Minute by minute: Bullets rain,1,18
html body div article div div div div section div div div span  ,"A concertgoer told CNN affiliate KLAS that frantic concertgoers piled on top of each other, trying to get out of the shooter's line of fire.",1,13
html body div article div div div div section div div div span  ,"""My husband and I ran out toward our car, and there were people hiding underneath my car for cover,"" she said.",1,13
html body div article div div div div section div div div span  ,"""There was a gentleman who was shot and he said, 'Can you help me?' And so I put him in my car, and I had like six people in my car -- people without shoes, running, just to get away.""",1,13
html body div article div div div div section div div div a span  ,Read: Country music world stunned by shooting,1,14
html body div article div div div div section div div div h3 span  ,'Like shooting fish in a barrel',1,14
html body div article div div div div section div div div span  ,"Audio of the shooting suggested that the shooter had used a military-style weapon, CNN law enforcement analyst James Gagliano said.",1,13
html body div article div div div div section div div div div div div div div div div ul h3 span  ,JUST WATCHED,1,22
html body div article div div div div section div div div div div div div div div div ul h2 span  ,Rapid-fire shots at Las Vegas concert,1,22
html body div article div div div div section div div div div div div div div div div div div a span  ,Replay,1,23
html body div article div div div div section div div div div div div div div div div div div a span  ,More Videos ...,1,23
html body div article div div div div section div div div div div div div div h4 span  ,MUST WATCH,1,19
html body div article div div div div section div div div div div div div div div div div div span  ,Playing on,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Current Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,0:00,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,/,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Duration Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,0:00,1,22
html body div article div div div div section div div div div div div div div div div div div div span span  ,Loaded,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div div div span  ,0:00,1,24
html body div article div div div div section div div div div div div div div div div div div div span span  ,Progress,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div div div span  ,0:00,1,24
html body div article div div div div section div div div div div div div div div div div div div span span  ,Progress,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,: 0%,1,23
html body div article div div div div section div div div div div div div div div div div div span  ,Remaining Time,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,-0:00,1,22
html body div article div div div div section div div div div div div div div div div div div ul li span  ,descriptions off,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,", selected",1,24
html body div article div div div div section div div div div div div div div div div div span  ,Descriptions,1,21
html body div article div div div div section div div div div div div div div div div div div div span  ,Subtitles,1,23
html body div article div div div div section div div div div div div div div div div div div div span  ,Language,1,23
html body div article div div div div section div div div div div div div div div div div div div span  ,Settings,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Quality,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,Automatic,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,Automatic,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span span  ,HD,1,25
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Speed,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Normal,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Subtitle,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Options,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Quality,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Automatic,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Speed,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0.25,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0.5,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Normal,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,1.25,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,1.5,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,2,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Subtitle Options,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font family,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font color,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font opacity,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Font size,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Background color,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Background opacity,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Window color,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Window opacity,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Character edge style,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font family,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Monospaced Serif,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Proportional Serif,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Monospaced Sans-Serif,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Proportional Sans-Serif,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font color,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,White,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Yellow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Green,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Cyan,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Blue,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Magenta,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Red,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Black,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font opacity,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,25%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Font size,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,150%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,200%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Background color,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,White,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Yellow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Green,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Cyan,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Blue,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Magenta,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Red,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Black,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Background opacity,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,25%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Window color,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,White,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Yellow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Green,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Cyan,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Blue,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Magenta,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Red,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Black,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Window opacity,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,0%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,25%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,50%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,75%,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,100%,1,24
html body div article div div div div section div div div div div div div div div div div div div span  ,Character edge style,1,23
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Default,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,None,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Drop Shadow,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Raised,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Depressed,1,24
html body div article div div div div section div div div div div div div div div div div div ul li span  ,Uniform,1,24
html body div article div div div div section div div div div div div div div div div p span  ,This is a modal window.,1,21
html body div article div div div div section div div div div div div div div div div div div span  ,Caption Settings Dialog,1,22
html body div article div div div div section div div div div div div div div div div div div span  ,Beginning of dialog window. Escape will cancel and close the window.,1,22
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Text,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Background,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset legend span  ,Window,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset label span  ,Color,1,25
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Black,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,White,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Red,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Green,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Blue,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Yellow,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Magenta,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset select option span  ,Cyan,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span label span  ,Transparency,1,26
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Semi-Transparent,1,27
html body div article div div div div section div div div div div div div div div div div div div fieldset span select option span  ,Opaque,1,27
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Size,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,50%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,75%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,100%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,125%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,150%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,175%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,200%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,300%,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,400%,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Text Edge Style,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,None,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Raised,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Depressed,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Uniform,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Dropshadow,1,26
html body div article div div div div section div div div div div div div div div div div div div div label span  ,Font Family,1,25
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Sans-Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Proportional Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Monospace Serif,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Casual,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Script,1,26
html body div article div div div div section div div div div div div div div div div div div div div select option span  ,Small Caps,1,26
html body div article div div div div section div div div div div div span  ,Rapid-fire shots at Las Vegas concert,1,16
html body div article div div div div section div div div div div div span  ,01:55,1,16
html body div article div div div div section div div div span  ,"""Automatic weapon(s) like that -- had to be numbers of magazines or a very large drum,"" he said.",1,13
html body div article div div div div section div div div span  ,"""It sounded to me like a belt-fed weapon, a military-style weapon. And then to be shooting down, to use the analogy, it was like shooting fish in a barrel in that space.""",1,13
html body div article div div div div section div div div span  ,"MGM Resorts, which owns the hotel the gunman fired from,",1,13
html body div article div div div div section div div div a span  ,tweeted its condolences,1,14
html body div article div div div div section div div div span  ,.,1,13
html body div article div div div div section div div div span  ,"As local hospitals rushed to treat hundreds of patents, some relatives were still trying to find their loved ones.",1,13
html body div article div div div div section div div div span  ,Those looking for friends and family still missing after the attack can call 866-535-5654.,1,13
html body div article div div div div section div div div a span  ,Facebook has set up a crisis response page,1,14
html body div article div div div div section div div div span  ,to help people determine whether their loved ones are safe.,1,13
html body div article div div div div section div p span  ,"CNN's Susannah Cullinane, Amanda Jackson, John Couwels, Amanda Watts, Paul Murphy, Jean Casarez, Shimon Prokupecz, AnneClaire Stapleton, Evan Perez, Euan McKirdy and Lawrence Davidson contributed to this report.",1,12
html body div article div div div div div div div div div table tbody tr td div div div table tbody tr td div span  ,Facebook,0,26
html body div article div div div div div div div div div table tbody tr td div div div table tbody tr td div span  ,Twitter,0,26
html body div article div div div div div div div div div table tbody tr td div div div table tbody tr td div span  ,Share,0,26
html body footer div div div div a span  ,"Dortmund, Germany",0,9
html body footer div div div div a span span  ,10,0,10
html body footer div div div div a span  ,°,0,9
html body footer div div div ol li a span  ,Home,0,10
html body footer div div div ol li a span  ,World,0,10
html body footer div div div ol li ol li a span  ,U.S.,0,12
html body footer div div div ol li ol li a span  ,Africa,0,12
html body footer div div div ol li ol li a span  ,Americas,0,12
html body footer div div div ol li ol li a span  ,Asia,0,12
html body footer div div div ol li ol li a span  ,Australia,0,12
html body footer div div div ol li ol li a span  ,China,0,12
html body footer div div div ol li ol li a span  ,Europe,0,12
html body footer div div div ol li ol li a span  ,Middle East,0,12
html body footer div div div ol li ol li a span  ,UK,0,12
html body footer div div div ol li a span  ,U.S. Politics,0,10
html body footer div div div ol li ol li a span  ,45,0,12
html body footer div div div ol li ol li a span  ,Congress,0,12
html body footer div div div ol li ol li a span  ,Supreme Court,0,12
html body footer div div div ol li ol li a span  ,2018,0,12
html body footer div div div ol li ol li a span  ,Key Races,0,12
html body footer div div div ol li ol li a span  ,The Forecast,0,12
html body footer div div div ol li a span  ,Business,0,10
html body footer div div div ol li ol li a span  ,Markets,0,12
html body footer div div div ol li ol li a span  ,Tech,0,12
html body footer div div div ol li ol li a span  ,Media,0,12
html body footer div div div ol li ol li a span  ,Success,0,12
html body footer div div div ol li ol li a span  ,Perspectives,0,12
html body footer div div div ol li ol li a span  ,Video,0,12
html body footer div div div ol li ol li a span  ,Stars,0,12
html body footer div div div ol li ol li a span  ,Screen,0,12
html body footer div div div ol li ol li a span  ,Binge,0,12
html body footer div div div ol li ol li a span  ,Culture,0,12
html body footer div div div ol li ol li a span  ,Media,0,12
html body footer div div div ol li a span  ,Tech,0,10
html body footer div div div ol li ol li a span  ,Innovate,0,12
html body footer div div div ol li ol li a span  ,Gadget,0,12
html body footer div div div ol li ol li a span  ,Mission: Ahead,0,12
html body footer div div div ol li ol li a span  ,Upstarts,0,12
html body footer div div div ol li ol li a span  ,Work Transformed,0,12
html body footer div div div ol li ol li a span  ,Innovative Cities,0,12
html body footer div div div ol li a span  ,Sport,0,10
html body footer div div div ol li ol li a span  ,Football,0,12
html body footer div div div ol li ol li a span  ,Tennis,0,12
html body footer div div div ol li ol li a span  ,Equestrian,0,12
html body footer div div div ol li ol li a span  ,Golf,0,12
html body footer div div div ol li ol li a span  ,Skiing,0,12
html body footer div div div ol li ol li a span  ,Horse Racing,0,12
html body footer div div div ol li ol li a span  ,Motorsport,0,12
html body footer div div div ol li ol li a span  ,Sailing,0,12
html body footer div div div ol li ol li a span  ,Rugby,0,12
html body footer div div div ol li ol li a span  ,Destinations,0,12
html body footer div div div ol li ol li a span  ,Food & Drink,0,12
html body footer div div div ol li ol li a span  ,Play,0,12
html body footer div div div ol li ol li a span  ,Stay,0,12
html body footer div div div ol li ol li a span  ,Videos,0,12
html body footer div div div ol li ol li a span  ,Arts,0,12
html body footer div div div ol li ol li a span  ,Design,0,12
html body footer div div div ol li ol li a span  ,Fashion,0,12
html body footer div div div ol li ol li a span  ,Architecture,0,12
html body footer div div div ol li ol li a span  ,Luxury,0,12
html body footer div div div ol li ol li a span  ,Autos,0,12
html body footer div div div ol li ol li a span  ,Video,0,12
html body footer div div div ol li ol li a span  ,Food,0,12
html body footer div div div ol li ol li a span  ,Fitness,0,12
html body footer div div div ol li ol li a span  ,Wellness,0,12
html body footer div div div ol li ol li a span  ,Parenting,0,12
html body footer div div div ol li ol li a span  ,Live Longer,0,12
html body footer div div div ol li a span  ,Features,0,10
html body footer div div div ol li ol li a span  ,Freedom Project,0,12
html body footer div div div ol li ol li a span  ,Impact Your World,0,12
html body footer div div div ol li ol li a span  ,Inside Africa,0,12
html body footer div div div ol li ol li a span  ,2 degrees,0,12
html body footer div div div ol li ol li a span  ,CNN Heroes,0,12
html body footer div div div ol li ol li a span  ,All Features,0,12
html body footer div div div ol li a span  ,Video,0,10
html body footer div div div ol li ol li a span  ,Video news,0,12
html body footer div div div ol li ol li a span  ,Feature shows,0,12
html body footer div div div ol li ol li a span  ,HLN,0,12
html body footer div div div ol li ol li a span  ,TV shows,0,12
html body footer div div div ol li ol li a span  ,TV schedule,0,12
html body footer div div div ol li ol li a span  ,Faces of CNN Worldwide,0,12
html body footer div div div ol li ol li a span  ,CNNVR,0,12
html body footer div div div ol li ol li a span  ,How To Watch VR,0,12
html body footer div div div ol li ol li a span  ,Archives,0,12
html body footer div div div ol li a span  ,More…,0,10
html body footer div div div ol li ol li a span  ,Weather,0,12
html body footer div div div ol li ol li a span  ,CNN Profiles,0,12
html body footer div div div ol li ol li a span  ,Leadership,0,12
html body footer div div div ol li ol li a span  ,Pressroom,0,12
html body footer div div div ol li ol li a span  ,Partner sites,0,12
html body footer div div div ol li ol li a span  ,Work for CNN,0,12
html body footer div div div div div div span  ,International Edition,0,10
html body footer div div div div div ul li span  ,Set edition preference:,0,11
html body footer div div div div div ul li label span  ,U.S.,0,12
html body footer div div div div div ul li label span  ,International,0,12
html body footer div div div div div ul li span  ,U.S.,0,11
html body footer div div div div div ul li span  ,International,0,11
html body footer div div div div div ul li span  ,Arabic,0,11
html body footer div div div div div ul li span  ,Español,0,11
html body footer div div div div div span  ,© 2018 Cable News Network.,0,9
html body footer div div div div div span a span  ,"Turner Broadcasting System, Inc.",0,11
